7.856340501358010098e-01 8.323483158023167050e+01 8.068484035043015012e+01 7.246888744653029457e-02 1.073740406186955059e-03
7.856340501358010098e-01 8.323483158023167050e+01 8.068484035043015012e+01 7.246888744653029457e-02 1.073740406186955059e-03
7.865130354396108192e-01 8.328716550725232537e+01 8.110516935547680362e+01 7.852629981762952738e-02 6.852884201624699634e-04
7.865130354396108192e-01 8.328716550725232537e+01 8.110516935547680362e+01 7.852629981762952738e-02 6.852884201624699634e-04
7.858408650813104579e-01 8.194208979991039143e+01 8.018578582720508052e+01 6.987900125958487751e-02 1.046687521203304612e-03
7.757236355022466556e-01 8.273720569963563776e+01 7.993405073403781103e+01 6.939328259193104642e-02 1.610184755195382539e-03
7.757236355022466556e-01 8.273720569963563776e+01 7.993405073403781103e+01 6.939328259193104642e-02 1.610184755195382539e-03
7.757236355022466556e-01 8.273720569963563776e+01 7.993405073403781103e+01 6.939328259193104642e-02 1.610184755195382539e-03
7.757236355022466556e-01 8.273720569963563776e+01 7.993405073403781103e+01 6.939328259193104642e-02 1.610184755195382539e-03
7.757236355022466556e-01 8.273720569963563776e+01 7.993405073403781103e+01 6.939328259193104642e-02 1.610184755195382539e-03
7.757236355022466556e-01 8.273720569963563776e+01 7.993405073403781103e+01 6.939328259193104642e-02 1.610184755195382539e-03
7.757236355022466556e-01 8.273720569963563776e+01 7.993405073403781103e+01 6.939328259193104642e-02 1.610184755195382539e-03
7.632327855150071727e-01 8.341798152977921177e+01 8.039059466164982837e+01 7.723411384282340142e-02 1.679687019574742238e-03
7.629593234361714549e-01 8.369517889678022016e+01 7.991512024125690061e+01 8.261465418421590212e-02 1.866536121867702581e-03
7.654463923385482760e-01 8.275410284083760359e+01 7.942978725364052650e+01 6.907287406185051715e-02 1.758183979544920405e-03
7.654463923385482760e-01 8.275410284083760359e+01 7.942978725364052650e+01 6.907287406185051715e-02 1.758183979544920405e-03
7.654463923385482760e-01 8.275410284083760359e+01 7.942978725364052650e+01 6.907287406185051715e-02 1.758183979544920405e-03
7.663811629500217881e-01 8.157648539841703439e+01 8.000283377907612703e+01 7.873557437249280311e-02 1.813582157400104016e-03
7.663811629500217881e-01 8.157648539841703439e+01 8.000283377907612703e+01 7.873557437249280311e-02 1.813582157400104016e-03
7.663811629500217881e-01 8.157648539841703439e+01 8.000283377907612703e+01 7.873557437249280311e-02 1.813582157400104016e-03
7.663811629500217881e-01 8.157648539841703439e+01 8.000283377907612703e+01 7.873557437249280311e-02 1.813582157400104016e-03
7.682312145428631389e-01 8.227981035839464141e+01 7.875235634723766509e+01 6.303074814755464661e-02 2.063193108184268459e-03
7.642882027681285884e-01 8.191189816955802883e+01 7.752543552308900132e+01 6.556816169285023532e-02 2.780199081947075986e-03
7.642882027681285884e-01 8.191189816955802883e+01 7.752543552308900132e+01 6.556816169285023532e-02 2.780199081947075986e-03
7.534610303236887185e-01 8.255568321730039827e+01 7.737573638772721552e+01 5.481176830938438993e-02 2.867493165440341153e-03
7.534610303236887185e-01 8.255568321730039827e+01 7.737573638772721552e+01 5.481176830938438993e-02 2.867493165440341153e-03
7.534610303236887185e-01 8.255568321730039827e+01 7.737573638772721552e+01 5.481176830938438993e-02 2.867493165440341153e-03
7.485737549937604429e-01 8.269327402246808845e+01 7.751012646032680209e+01 5.807994282664319385e-02 2.725376031148671156e-03
7.575879231091764421e-01 8.209056800270792564e+01 7.716902401527637778e+01 6.007076642445375453e-02 2.378095310269562855e-03
7.575879231091764421e-01 8.209056800270792564e+01 7.716902401527637778e+01 6.007076642445375453e-02 2.378095310269562855e-03
7.575879231091764421e-01 8.209056800270792564e+01 7.716902401527637778e+01 6.007076642445375453e-02 2.378095310269562855e-03
7.671109785371288403e-01 8.238464213885376353e+01 7.733918885911296570e+01 6.566922132217220542e-02 2.502844889825493833e-03
7.699040283856780631e-01 8.247073602467038711e+01 7.767323641991629302e+01 7.012905680912290274e-02 2.185179848484100022e-03
7.699040283856780631e-01 8.247073602467038711e+01 7.767323641991629302e+01 7.012905680912290274e-02 2.185179848484100022e-03
7.645382313565948218e-01 8.178308748656534988e+01 7.793306516352706126e+01 8.093548334624282858e-02 2.615457834686306035e-03
7.645382313565948218e-01 8.178308748656534988e+01 7.793306516352706126e+01 8.093548334624282858e-02 2.615457834686306035e-03
7.567879560300938557e-01 8.113665054845564839e+01 7.836388247496380188e+01 6.898863673228759763e-02 2.539412082225490745e-03
7.641962015551092557e-01 7.876697889321368962e+01 8.038359712479562802e+01 6.916932725708263563e-02 2.837193028271996730e-03
7.641962015551092557e-01 7.876697889321368962e+01 8.038359712479562802e+01 6.916932725708263563e-02 2.837193028271996730e-03
7.796318098030174948e-01 8.060904422706269656e+01 7.932395252294575982e+01 7.434612761607653497e-02 2.528512866287863179e-03
7.751098651808220330e-01 8.203860942023089819e+01 8.079000778703370145e+01 6.830596656794875321e-02 3.032375051140723081e-03
7.692492174213001466e-01 8.197354376614578086e+01 7.966369207751303350e+01 5.897791101693199839e-02 2.866849620381650872e-03
7.693061253782425002e-01 8.288188461741746949e+01 7.989999486036225562e+01 5.539048529572021540e-02 2.712825888108883182e-03
7.672192711902882101e-01 8.400345820026129218e+01 8.050101505799369761e+01 6.024629704822871690e-02 2.247165481624246314e-03
7.672192711902882101e-01 8.400345820026129218e+01 8.050101505799369761e+01 6.024629704822871690e-02 2.247165481624246314e-03
7.672192711902882101e-01 8.400345820026129218e+01 8.050101505799369761e+01 6.024629704822871690e-02 2.247165481624246314e-03
7.672192711902882101e-01 8.400345820026129218e+01 8.050101505799369761e+01 6.024629704822871690e-02 2.247165481624246314e-03
7.672192711902882101e-01 8.400345820026129218e+01 8.050101505799369761e+01 6.024629704822871690e-02 2.247165481624246314e-03
7.672192711902882101e-01 8.400345820026129218e+01 8.050101505799369761e+01 6.024629704822871690e-02 2.247165481624246314e-03
7.724752756543035170e-01 8.405220047332799993e+01 8.035579668852612656e+01 8.298593519512523220e-02 2.021266402282954205e-03
7.724752756543035170e-01 8.405220047332799993e+01 8.035579668852612656e+01 8.298593519512523220e-02 2.021266402282954205e-03
7.724752756543035170e-01 8.405220047332799993e+01 8.035579668852612656e+01 8.298593519512523220e-02 2.021266402282954205e-03
7.749235733574078022e-01 8.584177507656572459e+01 8.176302348193287628e+01 8.778252755529211693e-02 1.750148544018873334e-03
7.712455814983977254e-01 8.576746822502873613e+01 8.225179924074728888e+01 8.896746678353302518e-02 1.537512747611259134e-03
7.712455814983977254e-01 8.576746822502873613e+01 8.225179924074728888e+01 8.896746678353302518e-02 1.537512747611259134e-03
7.700449187830367137e-01 8.360865579078306098e+01 8.218479499555657242e+01 8.801928735484011723e-02 1.263112722307179608e-03
7.697580282225431336e-01 8.543461572081869804e+01 8.129010965214517626e+01 1.011803570748063402e-01 1.148417414153672395e-03
7.719292716020725864e-01 8.506342534614873330e+01 8.196959080259054531e+01 9.462001128657047955e-02 1.099764537831397510e-03
7.629447654412688795e-01 8.348022819209403167e+01 8.365425077914267149e+01 9.363649503553857223e-02 8.976482715972035169e-04
7.531464201659385793e-01 8.483132133335634251e+01 8.341365409090067828e+01 1.011722521805917263e-01 6.894569024164739785e-04
7.623072845881392334e-01 8.547517595940318813e+01 8.344781738519068881e+01 1.129231338646266847e-01 1.026676688320257800e-03
7.623072845881392334e-01 8.547517595940318813e+01 8.344781738519068881e+01 1.129231338646266847e-01 1.026676688320257800e-03
7.640197476026843182e-01 8.438451083394737395e+01 8.454741836221244000e+01 1.147086866357273222e-01 7.122635630346326775e-04
7.471785258643736105e-01 8.427298822536877765e+01 8.328237098189646304e+01 1.011464328639807009e-01 6.263224758058251983e-04
7.294257019335873560e-01 8.364166781717653976e+01 8.318471778341046274e+01 1.105397206903992319e-01 7.626604503133396426e-04
7.294257019335873560e-01 8.364166781717653976e+01 8.318471778341046274e+01 1.105397206903992319e-01 7.626604503133396426e-04
7.294257019335873560e-01 8.364166781717653976e+01 8.318471778341046274e+01 1.105397206903992319e-01 7.626604503133396426e-04
7.249167361264788889e-01 8.323128393336055808e+01 8.226193163337573822e+01 9.602702314042635412e-02 7.770379367436726012e-04
7.249167361264788889e-01 8.323128393336055808e+01 8.226193163337573822e+01 9.602702314042635412e-02 7.770379367436726012e-04
7.159815537003522135e-01 8.419181794337396241e+01 8.157669701082039637e+01 8.454802620719473194e-02 5.738364420181735681e-04
7.194788727847072352e-01 8.546297379255103976e+01 8.171688542373458120e+01 8.883565027349465959e-02 8.683275174739134468e-04
7.194788727847072352e-01 8.546297379255103976e+01 8.171688542373458120e+01 8.883565027349465959e-02 8.683275174739134468e-04
7.253865616570329689e-01 8.423786326717997497e+01 8.350813902686338963e+01 9.286085897605070305e-02 6.054753478349771427e-04
7.199700632651917509e-01 8.333201135665380832e+01 8.076571926572138693e+01 9.476341298600945984e-02 3.429209422018415884e-04
7.309964205988571662e-01 8.237588646359101574e+01 8.219840476553139297e+01 9.145666543259056702e-02 3.438869245628861106e-04
7.183739687579582256e-01 8.113886725458372950e+01 8.242700909991110336e+01 9.210484055358225675e-02 5.085406787006366324e-04
7.183579593196209867e-01 8.161603558287934845e+01 8.211929023167563457e+01 9.330448431353613459e-02 3.311565282944284251e-04
7.214711741014715463e-01 8.124776950573576073e+01 8.287135186646915486e+01 9.282049870556896565e-02 6.473578081392934291e-04
7.214711741014715463e-01 8.124776950573576073e+01 8.287135186646915486e+01 9.282049870556896565e-02 6.473578081392934291e-04
7.139502491620329794e-01 8.159573821712643849e+01 8.151910459858981994e+01 1.036501606672397546e-01 1.048775689130050388e-03
7.066218119877013537e-01 8.268933009383862043e+01 7.978145058439304194e+01 1.013274635327676143e-01 6.921779801032296783e-04
7.066218119877013537e-01 8.268933009383862043e+01 7.978145058439304194e+01 1.013274635327676143e-01 6.921779801032296783e-04
7.072754137937943275e-01 8.340975050022191795e+01 7.955965028616650159e+01 1.037072032926135146e-01 4.409081207096330994e-04
7.010568651689574882e-01 8.375856227210671534e+01 7.913128450338990660e+01 9.532740144585409581e-02 1.843333272206843713e-04
7.010568651689574882e-01 8.375856227210671534e+01 7.913128450338990660e+01 9.532740144585409581e-02 1.843333272206843713e-04
7.010568651689574882e-01 8.375856227210671534e+01 7.913128450338990660e+01 9.532740144585409581e-02 1.843333272206843713e-04
7.010568651689574882e-01 8.375856227210671534e+01 7.913128450338990660e+01 9.532740144585409581e-02 1.843333272206843713e-04
7.010568651689574882e-01 8.375856227210671534e+01 7.913128450338990660e+01 9.532740144585409581e-02 1.843333272206843713e-04
7.010568651689574882e-01 8.375856227210671534e+01 7.913128450338990660e+01 9.532740144585409581e-02 1.843333272206843713e-04
7.010568651689574882e-01 8.375856227210671534e+01 7.913128450338990660e+01 9.532740144585409581e-02 1.843333272206843713e-04
6.995078388370312705e-01 8.216343806714419884e+01 7.987722614131570253e+01 9.563948609688296965e-02 1.098415993375736235e-04
6.995078388370312705e-01 8.216343806714419884e+01 7.987722614131570253e+01 9.563948609688296965e-02 1.098415993375736235e-04
6.995078388370312705e-01 8.216343806714419884e+01 7.987722614131570253e+01 9.563948609688296965e-02 1.098415993375736235e-04
6.995078388370312705e-01 8.216343806714419884e+01 7.987722614131570253e+01 9.563948609688296965e-02 1.098415993375736235e-04
6.995078388370312705e-01 8.216343806714419884e+01 7.987722614131570253e+01 9.563948609688296965e-02 1.098415993375736235e-04
7.082847077380108880e-01 8.322458207215215964e+01 7.931182634048765578e+01 9.685272690549606711e-02 4.824013615889604658e-04
7.262936199416057947e-01 8.376608277002050329e+01 8.057041701029450564e+01 9.840275735045671268e-02 3.666729623977622475e-04
7.245254808335314101e-01 8.466136311613912824e+01 8.134941131512108825e+01 1.042066973714184108e-01 8.912576506406453191e-04
7.245254808335314101e-01 8.466136311613912824e+01 8.134941131512108825e+01 1.042066973714184108e-01 8.912576506406453191e-04
6.949320719189295836e-01 8.405252780078538422e+01 8.041598991792049844e+01 9.480127209781011310e-02 1.418873273720932821e-03
6.875309146107744240e-01 8.426989885062960184e+01 8.054127211012418286e+01 1.094700571345148116e-01 1.294729285643650332e-03
6.875309146107744240e-01 8.426989885062960184e+01 8.054127211012418286e+01 1.094700571345148116e-01 1.294729285643650332e-03
6.875309146107744240e-01 8.426989885062960184e+01 8.054127211012418286e+01 1.094700571345148116e-01 1.294729285643650332e-03
6.875309146107744240e-01 8.426989885062960184e+01 8.054127211012418286e+01 1.094700571345148116e-01 1.294729285643650332e-03
6.875309146107744240e-01 8.426989885062960184e+01 8.054127211012418286e+01 1.094700571345148116e-01 1.294729285643650332e-03
6.912857660626429146e-01 8.545141073816779453e+01 8.068113085893428149e+01 1.042024311927011310e-01 1.664088145537720095e-03
6.890040972325580659e-01 8.606931826681309872e+01 8.143416739104264934e+01 1.018780828758394791e-01 1.604195269332287692e-03
6.925183354760134913e-01 8.442601462739744989e+01 8.192483159321028552e+01 9.407295650864669345e-02 1.211390410758663100e-03
6.962874933704008562e-01 8.537181995286472613e+01 8.215502739474354144e+01 9.617355980274330807e-02 9.357431690806474345e-04
6.962874933704008562e-01 8.537181995286472613e+01 8.215502739474354144e+01 9.617355980274330807e-02 9.357431690806474345e-04
6.962874933704008562e-01 8.537181995286472613e+01 8.215502739474354144e+01 9.617355980274330807e-02 9.357431690806474345e-04
7.009393101706407059e-01 8.507672436373711378e+01 8.236832657317803807e+01 9.394373428671427828e-02 1.026569086690970554e-03
7.059167415406505386e-01 8.562626297288917954e+01 8.200754935625364794e+01 1.023364597897739592e-01 9.956529717272790195e-04
7.130708496150931497e-01 8.627941584413181886e+01 8.265503368410159624e+01 1.074151570253711885e-01 8.530928610955750089e-04
7.166039999217799217e-01 8.588075367277430416e+01 8.222703028669639025e+01 1.052931474742690998e-01 8.746108705752951790e-04
7.223424217143780135e-01 8.795463762438237154e+01 8.227703756239355926e+01 1.093451615970363472e-01 1.129359703580524272e-03
7.181140264708091303e-01 8.678780558727258665e+01 8.408384322663756905e+01 1.221782002100911396e-01 1.353263848281012656e-03
7.101527261149039871e-01 8.646063562442340356e+01 8.295687157921751975e+01 1.180762189550183111e-01 9.571574198514183184e-04
7.028879479574455802e-01 8.913848423853998781e+01 8.260062204562707677e+01 1.184508805654343605e-01 9.494002690490545033e-04
7.028879479574455802e-01 8.913848423853998781e+01 8.260062204562707677e+01 1.184508805654343605e-01 9.494002690490545033e-04
7.103210162059611088e-01 8.877324125391550069e+01 8.375537431200287131e+01 1.282033467154758688e-01 7.446560513094245982e-04
7.122266624455420025e-01 8.950183985834975431e+01 8.363550082073511760e+01 1.388231792050423075e-01 7.655983074999532728e-04
7.122266624455420025e-01 8.950183985834975431e+01 8.363550082073511760e+01 1.388231792050423075e-01 7.655983074999532728e-04
7.122266624455420025e-01 8.950183985834975431e+01 8.363550082073511760e+01 1.388231792050423075e-01 7.655983074999532728e-04
7.144986807493591829e-01 8.777293477470638550e+01 8.425883259891065791e+01 1.229638180327189134e-01 7.743764503024061626e-04
7.321194110578442826e-01 8.743997014303901949e+01 8.518144790498392638e+01 1.197069324378243760e-01 6.229979033067240424e-04
7.321194110578442826e-01 8.743997014303901949e+01 8.518144790498392638e+01 1.197069324378243760e-01 6.229979033067240424e-04
