2.123475218960448052e-01 1.150146366724695213e+02 1.046148358729511756e+02 2.879050861508343773e-01 8.897073466870535747e-05
2.123475218960448052e-01 1.150146366724695213e+02 1.046148358729511756e+02 2.879050861508343773e-01 8.897073466870535747e-05
2.123475218960448052e-01 1.150146366724695213e+02 1.046148358729511756e+02 2.879050861508343773e-01 8.897073466870535747e-05
1.774402509847259612e-01 1.141294412479682023e+02 1.051641742312765615e+02 3.377153823707015334e-01 9.599420129007507857e-05
1.774402509847259612e-01 1.141294412479682023e+02 1.051641742312765615e+02 3.377153823707015334e-01 9.599420129007507857e-05
1.774402509847259612e-01 1.141294412479682023e+02 1.051641742312765615e+02 3.377153823707015334e-01 9.599420129007507857e-05
1.774402509847259612e-01 1.141294412479682023e+02 1.051641742312765615e+02 3.377153823707015334e-01 9.599420129007507857e-05
1.774402509847259612e-01 1.141294412479682023e+02 1.051641742312765615e+02 3.377153823707015334e-01 9.599420129007507857e-05
1.774402509847259612e-01 1.141294412479682023e+02 1.051641742312765615e+02 3.377153823707015334e-01 9.599420129007507857e-05
1.774402509847259612e-01 1.141294412479682023e+02 1.051641742312765615e+02 3.377153823707015334e-01 9.599420129007507857e-05
1.774402509847259612e-01 1.141294412479682023e+02 1.051641742312765615e+02 3.377153823707015334e-01 9.599420129007507857e-05
1.774402509847259612e-01 1.141294412479682023e+02 1.051641742312765615e+02 3.377153823707015334e-01 9.599420129007507857e-05
1.774402509847259612e-01 1.141294412479682023e+02 1.051641742312765615e+02 3.377153823707015334e-01 9.599420129007507857e-05
1.774402509847259612e-01 1.141294412479682023e+02 1.051641742312765615e+02 3.377153823707015334e-01 9.599420129007507857e-05
1.774402509847259612e-01 1.141294412479682023e+02 1.051641742312765615e+02 3.377153823707015334e-01 9.599420129007507857e-05
1.774402509847259612e-01 1.141294412479682023e+02 1.051641742312765615e+02 3.377153823707015334e-01 9.599420129007507857e-05
1.774402509847259612e-01 1.141294412479682023e+02 1.051641742312765615e+02 3.377153823707015334e-01 9.599420129007507857e-05
1.774402509847259612e-01 1.141294412479682023e+02 1.051641742312765615e+02 3.377153823707015334e-01 9.599420129007507857e-05
1.774402509847259612e-01 1.141294412479682023e+02 1.051641742312765615e+02 3.377153823707015334e-01 9.599420129007507857e-05
1.774402509847259612e-01 1.141294412479682023e+02 1.051641742312765615e+02 3.377153823707015334e-01 9.599420129007507857e-05
1.774402509847259612e-01 1.141294412479682023e+02 1.051641742312765615e+02 3.377153823707015334e-01 9.599420129007507857e-05
1.774402509847259612e-01 1.141294412479682023e+02 1.051641742312765615e+02 3.377153823707015334e-01 9.599420129007507857e-05
1.774402509847259612e-01 1.141294412479682023e+02 1.051641742312765615e+02 3.377153823707015334e-01 9.599420129007507857e-05
1.774402509847259612e-01 1.141294412479682023e+02 1.051641742312765615e+02 3.377153823707015334e-01 9.599420129007507857e-05
1.774402509847259612e-01 1.141294412479682023e+02 1.051641742312765615e+02 3.377153823707015334e-01 9.599420129007507857e-05
1.774402509847259612e-01 1.141294412479682023e+02 1.051641742312765615e+02 3.377153823707015334e-01 9.599420129007507857e-05
1.774402509847259612e-01 1.141294412479682023e+02 1.051641742312765615e+02 3.377153823707015334e-01 9.599420129007507857e-05
1.774402509847259612e-01 1.141294412479682023e+02 1.051641742312765615e+02 3.377153823707015334e-01 9.599420129007507857e-05
1.192195945880570873e-01 1.119401827997540124e+02 1.083315529752169510e+02 4.230320700061093731e-01 9.947487972620586692e-05
1.192195945880570873e-01 1.119401827997540124e+02 1.083315529752169510e+02 4.230320700061093731e-01 9.947487972620586692e-05
1.192195945880570873e-01 1.119401827997540124e+02 1.083315529752169510e+02 4.230320700061093731e-01 9.947487972620586692e-05
1.192195945880570873e-01 1.119401827997540124e+02 1.083315529752169510e+02 4.230320700061093731e-01 9.947487972620586692e-05
1.192195945880570873e-01 1.119401827997540124e+02 1.083315529752169510e+02 4.230320700061093731e-01 9.947487972620586692e-05
1.192195945880570873e-01 1.119401827997540124e+02 1.083315529752169510e+02 4.230320700061093731e-01 9.947487972620586692e-05
8.711599094175118130e-02 1.108817314753178778e+02 1.039277489413406386e+02 4.599510011046030189e-01 1.051460065302330186e-04
8.711599094175118130e-02 1.108817314753178778e+02 1.039277489413406386e+02 4.599510011046030189e-01 1.051460065302330186e-04
8.711599094175118130e-02 1.108817314753178778e+02 1.039277489413406386e+02 4.599510011046030189e-01 1.051460065302330186e-04
8.711599094175118130e-02 1.108817314753178778e+02 1.039277489413406386e+02 4.599510011046030189e-01 1.051460065302330186e-04
8.711599094175118130e-02 1.108817314753178778e+02 1.039277489413406386e+02 4.599510011046030189e-01 1.051460065302330186e-04
8.711599094175118130e-02 1.108817314753178778e+02 1.039277489413406386e+02 4.599510011046030189e-01 1.051460065302330186e-04
8.711599094175118130e-02 1.108817314753178778e+02 1.039277489413406386e+02 4.599510011046030189e-01 1.051460065302330186e-04
8.711599094175118130e-02 1.108817314753178778e+02 1.039277489413406386e+02 4.599510011046030189e-01 1.051460065302330186e-04
8.711599094175118130e-02 1.108817314753178778e+02 1.039277489413406386e+02 4.599510011046030189e-01 1.051460065302330186e-04
8.711599094175118130e-02 1.108817314753178778e+02 1.039277489413406386e+02 4.599510011046030189e-01 1.051460065302330186e-04
8.711599094175118130e-02 1.108817314753178778e+02 1.039277489413406386e+02 4.599510011046030189e-01 1.051460065302330186e-04
8.711599094175118130e-02 1.108817314753178778e+02 1.039277489413406386e+02 4.599510011046030189e-01 1.051460065302330186e-04
8.711599094175118130e-02 1.108817314753178778e+02 1.039277489413406386e+02 4.599510011046030189e-01 1.051460065302330186e-04
8.711599094175118130e-02 1.108817314753178778e+02 1.039277489413406386e+02 4.599510011046030189e-01 1.051460065302330186e-04
8.711599094175118130e-02 1.108817314753178778e+02 1.039277489413406386e+02 4.599510011046030189e-01 1.051460065302330186e-04
8.711599094175118130e-02 1.108817314753178778e+02 1.039277489413406386e+02 4.599510011046030189e-01 1.051460065302330186e-04
8.711599094175118130e-02 1.108817314753178778e+02 1.039277489413406386e+02 4.599510011046030189e-01 1.051460065302330186e-04
8.711599094175118130e-02 1.108817314753178778e+02 1.039277489413406386e+02 4.599510011046030189e-01 1.051460065302330186e-04
8.711599094175118130e-02 1.108817314753178778e+02 1.039277489413406386e+02 4.599510011046030189e-01 1.051460065302330186e-04
8.711599094175118130e-02 1.108817314753178778e+02 1.039277489413406386e+02 4.599510011046030189e-01 1.051460065302330186e-04
8.711599094175118130e-02 1.108817314753178778e+02 1.039277489413406386e+02 4.599510011046030189e-01 1.051460065302330186e-04
8.711599094175118130e-02 1.108817314753178778e+02 1.039277489413406386e+02 4.599510011046030189e-01 1.051460065302330186e-04
8.711599094175118130e-02 1.108817314753178778e+02 1.039277489413406386e+02 4.599510011046030189e-01 1.051460065302330186e-04
8.711599094175118130e-02 1.108817314753178778e+02 1.039277489413406386e+02 4.599510011046030189e-01 1.051460065302330186e-04
8.711599094175118130e-02 1.108817314753178778e+02 1.039277489413406386e+02 4.599510011046030189e-01 1.051460065302330186e-04
8.711599094175118130e-02 1.108817314753178778e+02 1.039277489413406386e+02 4.599510011046030189e-01 1.051460065302330186e-04
8.711599094175118130e-02 1.108817314753178778e+02 1.039277489413406386e+02 4.599510011046030189e-01 1.051460065302330186e-04
8.711599094175118130e-02 1.108817314753178778e+02 1.039277489413406386e+02 4.599510011046030189e-01 1.051460065302330186e-04
8.711599094175118130e-02 1.108817314753178778e+02 1.039277489413406386e+02 4.599510011046030189e-01 1.051460065302330186e-04
8.711599094175118130e-02 1.108817314753178778e+02 1.039277489413406386e+02 4.599510011046030189e-01 1.051460065302330186e-04
8.711599094175118130e-02 1.108817314753178778e+02 1.039277489413406386e+02 4.599510011046030189e-01 1.051460065302330186e-04
8.711599094175118130e-02 1.108817314753178778e+02 1.039277489413406386e+02 4.599510011046030189e-01 1.051460065302330186e-04
8.711599094175118130e-02 1.108817314753178778e+02 1.039277489413406386e+02 4.599510011046030189e-01 1.051460065302330186e-04
8.711599094175118130e-02 1.108817314753178778e+02 1.039277489413406386e+02 4.599510011046030189e-01 1.051460065302330186e-04
8.711599094175118130e-02 1.108817314753178778e+02 1.039277489413406386e+02 4.599510011046030189e-01 1.051460065302330186e-04
8.711599094175118130e-02 1.108817314753178778e+02 1.039277489413406386e+02 4.599510011046030189e-01 1.051460065302330186e-04
8.711599094175118130e-02 1.108817314753178778e+02 1.039277489413406386e+02 4.599510011046030189e-01 1.051460065302330186e-04
8.711599094175118130e-02 1.108817314753178778e+02 1.039277489413406386e+02 4.599510011046030189e-01 1.051460065302330186e-04
8.711599094175118130e-02 1.108817314753178778e+02 1.039277489413406386e+02 4.599510011046030189e-01 1.051460065302330186e-04
8.711599094175118130e-02 1.108817314753178778e+02 1.039277489413406386e+02 4.599510011046030189e-01 1.051460065302330186e-04
8.711599094175118130e-02 1.108817314753178778e+02 1.039277489413406386e+02 4.599510011046030189e-01 1.051460065302330186e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
6.506900054266596956e-02 1.129583360218591395e+02 1.038388243109718303e+02 5.329444822499469492e-01 1.054519482110296365e-04
8.636373666231550450e-02 1.112498661950493783e+02 1.032853876530763131e+02 4.729848551567678028e-01 1.120085629050168041e-04
8.636373666231550450e-02 1.112498661950493783e+02 1.032853876530763131e+02 4.729848551567678028e-01 1.120085629050168041e-04
8.636373666231550450e-02 1.112498661950493783e+02 1.032853876530763131e+02 4.729848551567678028e-01 1.120085629050168041e-04
8.636373666231550450e-02 1.112498661950493783e+02 1.032853876530763131e+02 4.729848551567678028e-01 1.120085629050168041e-04
8.636373666231550450e-02 1.112498661950493783e+02 1.032853876530763131e+02 4.729848551567678028e-01 1.120085629050168041e-04
8.636373666231550450e-02 1.112498661950493783e+02 1.032853876530763131e+02 4.729848551567678028e-01 1.120085629050168041e-04
8.636373666231550450e-02 1.112498661950493783e+02 1.032853876530763131e+02 4.729848551567678028e-01 1.120085629050168041e-04
8.636373666231550450e-02 1.112498661950493783e+02 1.032853876530763131e+02 4.729848551567678028e-01 1.120085629050168041e-04
8.636373666231550450e-02 1.112498661950493783e+02 1.032853876530763131e+02 4.729848551567678028e-01 1.120085629050168041e-04
8.636373666231550450e-02 1.112498661950493783e+02 1.032853876530763131e+02 4.729848551567678028e-01 1.120085629050168041e-04
8.636373666231550450e-02 1.112498661950493783e+02 1.032853876530763131e+02 4.729848551567678028e-01 1.120085629050168041e-04
8.636373666231550450e-02 1.112498661950493783e+02 1.032853876530763131e+02 4.729848551567678028e-01 1.120085629050168041e-04
8.636373666231550450e-02 1.112498661950493783e+02 1.032853876530763131e+02 4.729848551567678028e-01 1.120085629050168041e-04
8.636373666231550450e-02 1.112498661950493783e+02 1.032853876530763131e+02 4.729848551567678028e-01 1.120085629050168041e-04
8.636373666231550450e-02 1.112498661950493783e+02 1.032853876530763131e+02 4.729848551567678028e-01 1.120085629050168041e-04
8.636373666231550450e-02 1.112498661950493783e+02 1.032853876530763131e+02 4.729848551567678028e-01 1.120085629050168041e-04
6.333886422901224833e-02 1.003997935232917200e+02 1.014329234675178668e+02 5.224588284334162891e-01 1.180221672439817684e-04
6.333886422901224833e-02 1.003997935232917200e+02 1.014329234675178668e+02 5.224588284334162891e-01 1.180221672439817684e-04
6.333886422901224833e-02 1.003997935232917200e+02 1.014329234675178668e+02 5.224588284334162891e-01 1.180221672439817684e-04
6.333886422901224833e-02 1.003997935232917200e+02 1.014329234675178668e+02 5.224588284334162891e-01 1.180221672439817684e-04
6.333886422901224833e-02 1.003997935232917200e+02 1.014329234675178668e+02 5.224588284334162891e-01 1.180221672439817684e-04
6.333886422901224833e-02 1.003997935232917200e+02 1.014329234675178668e+02 5.224588284334162891e-01 1.180221672439817684e-04
6.333886422901224833e-02 1.003997935232917200e+02 1.014329234675178668e+02 5.224588284334162891e-01 1.180221672439817684e-04
6.333886422901224833e-02 1.003997935232917200e+02 1.014329234675178668e+02 5.224588284334162891e-01 1.180221672439817684e-04
6.333886422901224833e-02 1.003997935232917200e+02 1.014329234675178668e+02 5.224588284334162891e-01 1.180221672439817684e-04
6.333886422901224833e-02 1.003997935232917200e+02 1.014329234675178668e+02 5.224588284334162891e-01 1.180221672439817684e-04
6.333886422901224833e-02 1.003997935232917200e+02 1.014329234675178668e+02 5.224588284334162891e-01 1.180221672439817684e-04
6.333886422901224833e-02 1.003997935232917200e+02 1.014329234675178668e+02 5.224588284334162891e-01 1.180221672439817684e-04
5.981754161050973490e-02 9.805262203325627013e+01 1.026299846623649756e+02 5.301289762678534911e-01 1.234241742230979873e-04
5.981754161050973490e-02 9.805262203325627013e+01 1.026299846623649756e+02 5.301289762678534911e-01 1.234241742230979873e-04
5.981754161050973490e-02 9.805262203325627013e+01 1.026299846623649756e+02 5.301289762678534911e-01 1.234241742230979873e-04
5.981754161050973490e-02 9.805262203325627013e+01 1.026299846623649756e+02 5.301289762678534911e-01 1.234241742230979873e-04
5.981754161050973490e-02 9.805262203325627013e+01 1.026299846623649756e+02 5.301289762678534911e-01 1.234241742230979873e-04
5.981754161050973490e-02 9.805262203325627013e+01 1.026299846623649756e+02 5.301289762678534911e-01 1.234241742230979873e-04
5.981754161050973490e-02 9.805262203325627013e+01 1.026299846623649756e+02 5.301289762678534911e-01 1.234241742230979873e-04
5.981754161050973490e-02 9.805262203325627013e+01 1.026299846623649756e+02 5.301289762678534911e-01 1.234241742230979873e-04
5.981754161050973490e-02 9.805262203325627013e+01 1.026299846623649756e+02 5.301289762678534911e-01 1.234241742230979873e-04
5.981754161050973490e-02 9.805262203325627013e+01 1.026299846623649756e+02 5.301289762678534911e-01 1.234241742230979873e-04
5.981754161050973490e-02 9.805262203325627013e+01 1.026299846623649756e+02 5.301289762678534911e-01 1.234241742230979873e-04
5.981754161050973490e-02 9.805262203325627013e+01 1.026299846623649756e+02 5.301289762678534911e-01 1.234241742230979873e-04
5.981754161050973490e-02 9.805262203325627013e+01 1.026299846623649756e+02 5.301289762678534911e-01 1.234241742230979873e-04
5.981754161050973490e-02 9.805262203325627013e+01 1.026299846623649756e+02 5.301289762678534911e-01 1.234241742230979873e-04
5.981754161050973490e-02 9.805262203325627013e+01 1.026299846623649756e+02 5.301289762678534911e-01 1.234241742230979873e-04
5.981754161050973490e-02 9.805262203325627013e+01 1.026299846623649756e+02 5.301289762678534911e-01 1.234241742230979873e-04
5.981754161050973490e-02 9.805262203325627013e+01 1.026299846623649756e+02 5.301289762678534911e-01 1.234241742230979873e-04
5.981754161050973490e-02 9.805262203325627013e+01 1.026299846623649756e+02 5.301289762678534911e-01 1.234241742230979873e-04
5.981754161050973490e-02 9.805262203325627013e+01 1.026299846623649756e+02 5.301289762678534911e-01 1.234241742230979873e-04
5.981754161050973490e-02 9.805262203325627013e+01 1.026299846623649756e+02 5.301289762678534911e-01 1.234241742230979873e-04
5.981754161050973490e-02 9.805262203325627013e+01 1.026299846623649756e+02 5.301289762678534911e-01 1.234241742230979873e-04
5.981754161050973490e-02 9.805262203325627013e+01 1.026299846623649756e+02 5.301289762678534911e-01 1.234241742230979873e-04
5.981754161050973490e-02 9.805262203325627013e+01 1.026299846623649756e+02 5.301289762678534911e-01 1.234241742230979873e-04
5.981754161050973490e-02 9.805262203325627013e+01 1.026299846623649756e+02 5.301289762678534911e-01 1.234241742230979873e-04
5.981754161050973490e-02 9.805262203325627013e+01 1.026299846623649756e+02 5.301289762678534911e-01 1.234241742230979873e-04
5.981754161050973490e-02 9.805262203325627013e+01 1.026299846623649756e+02 5.301289762678534911e-01 1.234241742230979873e-04
5.981754161050973490e-02 9.805262203325627013e+01 1.026299846623649756e+02 5.301289762678534911e-01 1.234241742230979873e-04
5.981754161050973490e-02 9.805262203325627013e+01 1.026299846623649756e+02 5.301289762678534911e-01 1.234241742230979873e-04
5.981754161050973490e-02 9.805262203325627013e+01 1.026299846623649756e+02 5.301289762678534911e-01 1.234241742230979873e-04
5.981754161050973490e-02 9.805262203325627013e+01 1.026299846623649756e+02 5.301289762678534911e-01 1.234241742230979873e-04
5.981754161050973490e-02 9.805262203325627013e+01 1.026299846623649756e+02 5.301289762678534911e-01 1.234241742230979873e-04
5.981754161050973490e-02 9.805262203325627013e+01 1.026299846623649756e+02 5.301289762678534911e-01 1.234241742230979873e-04
5.981754161050973490e-02 9.805262203325627013e+01 1.026299846623649756e+02 5.301289762678534911e-01 1.234241742230979873e-04
5.981754161050973490e-02 9.805262203325627013e+01 1.026299846623649756e+02 5.301289762678534911e-01 1.234241742230979873e-04
5.981754161050973490e-02 9.805262203325627013e+01 1.026299846623649756e+02 5.301289762678534911e-01 1.234241742230979873e-04
